 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 4    9 10  64.65081 0.640   5.1   0  60  2.1665E-02  4.8576E-04  4.2238E-01 156 338 999 999  2.761E+00  2.298E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.660   5.1   0  60  2.1439E-02  3.3066E-04  3.2063E-01 155 338 999 999  2.944E+00  2.083E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.680   5.1   0  60  2.1217E-02  5.7598E-04  4.1479E-01 155 342 999 999  3.131E+00  2.581E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.700   5.1   0  60  2.1000E-02  7.2269E-04  5.2166E-01 154 999 999 999  3.224E+00  0.000E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.720   5.1   0  60  2.0787E-02  7.7639E-04  5.3553E-01 153 999 999 999  3.183E+00  0.000E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.740   5.1   0  60  2.0578E-02  7.3473E-04  4.2361E-01 152 999 999 999  3.005E+00  0.000E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.760   5.1   0  60  2.0374E-02  5.8507E-04  4.7783E-01 151 329 999 999  2.712E+00  2.676E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.780   5.1   0  60  2.0173E-02  2.9926E-04  2.9322E-01 151 329 999 999  2.352E+00  2.897E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.800   5.1   0  60  1.9976E-02  4.5132E-04  4.0014E-01 151 328 999 999  2.074E+00  3.221E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.820   5.1   0  60  1.9783E-02  6.3182E-04  4.1987E-01 327 999 999 999  3.427E+00  0.000E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.840   5.1   0  60  1.9594E-02  7.0680E-04  4.8796E-01 326 999 999 999  3.437E+00  0.000E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.860   5.1   0  60  1.9408E-02  6.7049E-04  3.6238E-01 140 325 999 999  3.038E+00  3.223E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.880   5.1   0  60  1.9227E-02  4.9672E-04  3.9947E-01 143 325 999 999  2.553E+00  2.800E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.900   5.1   0  60  1.9049E-02  3.2907E-04  2.4806E-01 142 324 999 999  3.125E+00  2.214E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.920   5.1   0  60  1.8876E-02  5.8541E-04  3.3639E-01 140 324 999 999  3.565E+00  1.837E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.940   5.1   0  60  1.8709E-02  6.8629E-04  4.1691E-01 139 999 999 999  3.639E+00  0.000E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.960   5.1   0  60  1.8550E-02  5.9210E-04  2.5084E-01 138 316 999 999  3.202E+00  2.020E+00  0.000E+00  0.000E+00
 4    9 10  64.65081 0.980   5.1   0  60  1.8404E-02  4.2940E-04  1.9316E-01 136 314 999 999  2.065E+00  3.290E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.000   5.1   0  60  1.9645E-02  1.3401E-04  3.9291E-01  77 999 999 999  1.493E+01  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.020   5.1   0  60  1.9639E-02  6.8224E-05  2.7693E-01   4 999 999 999  2.020E+01  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.040   5.1   0  60  1.9642E-02  1.2675E-04  3.8126E-01 287 999 999 999  1.525E+01  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.060   5.1   0  60  1.9655E-02  2.5215E-04  5.4398E-01 255 999 999 999  1.117E+01  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.080   5.1   0  60  1.9676E-02  4.2459E-04  7.1606E-01 237 999 999 999  8.934E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.100   5.1   0  60  1.9708E-02  6.4197E-04  8.9670E-01 226 999 999 999  7.589E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.120   5.1   0  60  1.9751E-02  8.9867E-04  1.0854E+00 218 999 999 999  6.738E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.140   5.1   0  60  1.9806E-02  1.1875E-03  1.2827E+00 212 999 999 999  6.183E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.160   5.1   0  60  1.9875E-02  1.5016E-03  1.4913E+00 207 999 999 999  5.815E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.180   5.1   0  60  1.9961E-02  1.8358E-03  1.7156E+00 203 999 999 999  5.568E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.200   5.1   0  60  2.0067E-02  2.1877E-03  1.9628E+00 200 999 999 999  5.400E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.220   5.1   0  60  2.0198E-02  2.5575E-03  2.2435E+00 198 999 999 999  5.284E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.240   5.1   0  60  2.0364E-02  2.9501E-03  2.4943E+00 196 999 999 999  5.200E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.260   5.1   0  60  2.0578E-02  3.3769E-03  2.5997E+00 194 999 999 999  5.135E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.280   5.1   0  60  2.0866E-02  3.8621E-03  2.6311E+00 192 999 999 999  5.077E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.300   5.1   0  60  2.1281E-02  4.4557E-03  2.5501E+00 191 999 999 999  5.018E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.320   5.1   0  60  2.1368E-02  4.7034E-03  2.4581E+00 189 999 999 999  4.952E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.340   5.1   0  60  2.1037E-02  4.5127E-03  2.3383E+00 188 999 999 999  4.874E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.360   5.1   0  60  2.0721E-02  4.3157E-03  2.2376E+00 187 999 999 999  4.780E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.380   5.1   0  60  2.0418E-02  4.1099E-03  2.4907E+00   2 185 999 999  1.716E+00  4.666E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.400   5.1   0  60  2.0127E-02  3.8928E-03  2.3363E+00   3 184 999 999  1.882E+00  4.532E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.420   5.1   0  60  1.9847E-02  3.6613E-03  2.1903E+00   3 183 999 999  2.191E+00  4.375E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.440   5.1   0  60  1.9577E-02  3.4124E-03  2.0576E+00   3 182 999 999  2.547E+00  4.194E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.460   5.1   0  60  1.9316E-02  3.1423E-03  1.9287E+00   3 182 999 999  2.930E+00  3.990E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.480   5.1   0  60  1.9064E-02  2.8461E-03  1.8079E+00   3 181 999 999  3.331E+00  3.762E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.500   5.1   0  60  1.8819E-02  2.5177E-03  1.6913E+00   2 180 999 999  3.745E+00  3.510E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.520   5.1   0  60  1.8581E-02  2.1488E-03  1.5849E+00   2 180 999 999  4.156E+00  3.240E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.540   5.1   0  60  1.8350E-02  1.7286E-03  1.4656E+00   1 179 999 999  4.562E+00  2.948E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.560   5.1   0  60  1.8124E-02  1.2410E-03  1.3373E+00   0 178 999 999  4.952E+00  2.642E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.580   5.1   0  60  1.7905E-02  1.1428E-03  1.3006E+00   0 178 999 999  5.314E+00  2.328E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.600   5.1   0  60  1.7691E-02  1.3527E-03  1.3598E+00 359 178 999 999  5.641E+00  2.015E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.620   5.1   0  60  1.7481E-02  1.5201E-03  1.4174E+00 178 358 999 999  1.724E+00  5.922E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.640   5.1   0  60  1.7277E-02  1.6499E-03  1.5233E+00 178 358 999 999  1.527E+00  6.147E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.660   5.1   0  60  1.7077E-02  1.7457E-03  1.7354E+00 357 999 999 999  6.309E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.680   5.1   0  60  1.6881E-02  1.8101E-03  1.7998E+00 356 999 999 999  6.400E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.700   5.1   0  60  1.6688E-02  1.8446E-03  1.7397E+00 355 999 999 999  6.414E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.720   5.1   0  60  1.6500E-02  1.8501E-03  1.7987E+00 355 999 999 999  6.346E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.740   5.1   0  60  1.6315E-02  1.8262E-03  1.6472E+00 173 354 999 999  2.275E+00  6.199E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.760   5.1   0  60  1.6133E-02  1.7714E-03  1.5307E+00 173 353 999 999  2.658E+00  5.971E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.780   5.1   0  60  1.5954E-02  1.6829E-03  1.4224E+00 172 352 999 999  3.206E+00  5.665E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.800   5.1   0  60  1.5779E-02  1.5557E-03  1.3349E+00 172 352 999 999  3.819E+00  5.285E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.820   5.1   0  60  1.5606E-02  1.3818E-03  1.2361E+00 171 351 999 999  4.464E+00  4.837E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.840   5.1   0  60  1.5436E-02  1.1482E-03  1.1376E+00 170 350 999 999  5.116E+00  4.328E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.860   5.1   0  60  1.5270E-02  8.3351E-04  1.0181E+00 169 350 999 999  5.751E+00  3.763E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.880   5.1   0  60  1.5106E-02  8.4168E-04  1.0064E+00 168 349 999 999  6.343E+00  3.147E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.900   5.1   0  60  1.4946E-02  1.0458E-03  1.0619E+00 168 349 999 999  6.860E+00  2.484E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.920   5.1   0  60  1.4789E-02  1.2076E-03  1.2194E+00 167 349 999 999  7.258E+00  1.782E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.940   5.1   0  60  1.4636E-02  1.3275E-03  1.3020E+00 166 349 999 999  7.487E+00  1.350E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.960   5.1   0  60  1.4490E-02  1.4001E-03  1.3292E+00 165 999 999 999  7.474E+00  0.000E+00  0.000E+00  0.000E+00
 4    3  5  84.71653 0.980   5.1   0  60  1.4354E-02  1.4024E-03  1.3386E+00 164 345 999 999  7.088E+00  2.144E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.000   5.1   0  60  2.3567E-02  3.2881E-04  5.2344E-01  75 999 999 999  6.264E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.020   5.1   0  60  2.3550E-02  1.7996E-04  3.7739E-01  12 999 999 999  7.897E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.040   5.1   0  60  2.3556E-02  2.7123E-04  4.7122E-01 298 999 999 999  6.730E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.060   5.1   0  60  2.3583E-02  5.1125E-04  6.6262E-01 263 999 999 999  5.221E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.080   5.1   0  60  2.3634E-02  8.3247E-04  8.6963E-01 243 999 999 999  4.366E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.100   5.1   0  60  2.3710E-02  1.2206E-03  1.0916E+00 231 999 999 999  3.867E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.120   5.1   0  60  2.3816E-02  1.6611E-03  1.3325E+00 221 999 999 999  3.570E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.140   5.1   0  60  2.3958E-02  2.1413E-03  1.5794E+00 214 999 999 999  3.387E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.160   5.1   0  60  2.4146E-02  2.6551E-03  1.6942E+00 209 999 999 999  3.271E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.180   5.1   0  60  2.4395E-02  3.2067E-03  1.8214E+00 205 999 999 999  3.190E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.200   5.1   0  60  2.4733E-02  3.8142E-03  1.8460E+00 201 999 999 999  3.123E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.220   5.1   0  60  2.5196E-02  4.5081E-03  1.7994E+00 198 999 999 999  3.057E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.240   5.1   0  60  2.4967E-02  4.4686E-03  1.6979E+00 196 999 999 999  2.982E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.260   5.1   0  60  2.4535E-02  4.1786E-03  1.5868E+00 193 999 999 999  2.890E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.280   5.1   0  60  2.4127E-02  3.8631E-03  1.4717E+00 191 999 999 999  2.777E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.300   5.1   0  60  2.3741E-02  3.5140E-03  1.3532E+00 189 358 999 999  2.641E+00  2.362E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.320   5.1   0  60  2.3373E-02  3.1224E-03  1.5277E+00   3 188 999 999  2.135E+00  2.482E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.340   5.1   0  60  2.3024E-02  2.6767E-03  1.3827E+00   4 186 999 999  2.376E+00  2.300E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.360   5.1   0  60  2.2689E-02  2.1614E-03  1.2325E+00   4 185 999 999  2.670E+00  2.100E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.380   5.1   0  60  2.2368E-02  1.5546E-03  1.0797E+00   3 184 999 999  2.971E+00  1.888E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.400   5.1   0  60  2.2060E-02  8.2562E-04  9.0315E-01   2 183 999 999  3.254E+00  1.675E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.420   5.1   0  60  2.1764E-02  1.1450E-03  9.7539E-01   1 183 999 999  3.501E+00  1.496E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.440   5.1   0  60  2.1478E-02  1.4012E-03  1.0694E+00   0 184 999 999  3.698E+00  1.469E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.460   5.1   0  60  2.1202E-02  1.5798E-03  1.2778E+00 359 999 999 999  3.834E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.480   5.1   0  60  2.0934E-02  1.6908E-03  1.3430E+00 358 999 999 999  3.900E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.500   5.1   0  60  2.0675E-02  1.7408E-03  1.3011E+00 357 999 999 999  3.893E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.520   5.1   0  60  2.0423E-02  1.7331E-03  1.3617E+00 356 999 999 999  3.812E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.540   5.1   0  60  2.0179E-02  1.6687E-03  1.2279E+00 170 355 999 999  3.040E+00  3.661E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.560   5.1   0  60  1.9940E-02  1.5453E-03  1.1094E+00 173 354 999 999  2.629E+00  3.448E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.580   5.1   0  60  1.9708E-02  1.3571E-03  9.9842E-01 173 353 999 999  2.897E+00  3.181E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.600   5.1   0  60  1.9482E-02  1.0936E-03  8.8503E-01 173 352 999 999  3.261E+00  2.872E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.620   5.1   0  60  1.9261E-02  7.3716E-04  7.6330E-01 172 352 999 999  3.641E+00  2.538E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.640   5.1   0  60  1.9044E-02  6.5852E-04  7.3071E-01 171 352 999 999  3.993E+00  2.201E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.660   5.1   0  60  1.8833E-02  8.9144E-04  8.0216E-01 170 351 999 999  4.288E+00  1.909E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.680   5.1   0  60  1.8626E-02  1.0618E-03  9.7452E-01 169 353 999 999  4.502E+00  1.991E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.700   5.1   0  60  1.8423E-02  1.1758E-03  1.0241E+00 168 999 999 999  4.618E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.720   5.1   0  60  1.8224E-02  1.2368E-03  1.0829E+00 167 999 999 999  4.623E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.740   5.1   0  60  1.8029E-02  1.2455E-03  1.1638E+00 166 999 999 999  4.513E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.760   5.1   0  60  1.7837E-02  1.1991E-03  1.0191E+00 166 345 999 999  4.292E+00  2.531E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.780   5.1   0  60  1.7649E-02  1.0909E-03  8.9675E-01 165 345 999 999  3.968E+00  2.811E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.800   5.1   0  60  1.7465E-02  9.0834E-04  7.7958E-01 164 344 999 999  3.555E+00  3.343E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.820   5.1   0  60  1.7283E-02  6.2828E-04  6.4585E-01 164 344 999 999  3.070E+00  3.912E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.840   5.1   0  60  1.7105E-02  5.7640E-04  6.0357E-01 163 343 999 999  2.534E+00  4.440E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.860   5.1   0  60  1.6931E-02  7.9750E-04  7.3448E-01 163 342 999 999  1.994E+00  4.864E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.880   5.1   0  60  1.6759E-02  9.4991E-04  7.9031E-01 164 341 999 999  1.901E+00  5.131E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.900   5.1   0  60  1.6591E-02  1.0354E-03  9.4545E-01 340 999 999 999  5.190E+00  0.000E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.920   5.1   0  60  1.6427E-02  1.0474E-03  7.6672E-01 158 339 999 999  1.879E+00  5.007E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.940   5.1   0  60  1.6269E-02  9.6462E-04  8.1573E-01 158 338 999 999  2.529E+00  4.555E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.960   5.1   0  60  1.6116E-02  7.3036E-04  6.2015E-01 156 337 999 999  3.683E+00  3.802E+00  0.000E+00  0.000E+00
 4    5  7  75.42020 0.980   5.1   0  60  1.5976E-02  6.3363E-04  5.1967E-01 154 336 999 999  4.898E+00  2.623E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.000   5.1   0  60  2.6119E-02  5.5981E-04  6.3714E-01  73 999 999 999  3.662E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.020   5.1   0  60  2.6089E-02  3.2296E-04  4.6426E-01  15 999 999 999  4.346E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.040   5.1   0  60  2.6095E-02  4.3960E-04  5.5466E-01 304 999 999 999  3.950E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.060   5.1   0  60  2.6140E-02  7.9121E-04  7.7369E-01 268 999 999 999  3.234E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.080   5.1   0  60  2.6224E-02  1.2501E-03  1.0165E+00 247 999 999 999  2.812E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.100   5.1   0  60  2.6355E-02  1.7835E-03  1.1936E+00 233 999 999 999  2.574E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.120   5.1   0  60  2.6541E-02  2.3701E-03  1.2951E+00 223 999 999 999  2.435E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.140   5.1   0  60  2.6799E-02  2.9984E-03  1.4173E+00 216 999 999 999  2.344E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.160   5.1   0  60  2.7150E-02  3.6713E-03  1.4544E+00 210 999 999 999  2.273E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.180   5.1   0  60  2.7570E-02  4.3503E-03  1.3854E+00 205 999 999 999  2.203E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.200   5.1   0  60  2.7029E-02  3.9952E-03  1.2802E+00 201 999 999 999  2.119E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.220   5.1   0  60  2.6524E-02  3.5939E-03  1.1555E+00 198 999 999 999  2.017E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.240   5.1   0  60  2.6052E-02  3.1325E-03  1.0271E+00 195 999 999 999  1.891E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.260   5.1   0  60  2.5609E-02  2.5920E-03  1.1757E+00 193 355 999 999  1.746E+00  2.530E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.280   5.1   0  60  2.5190E-02  1.9476E-03  1.0036E+00   2 191 999 999  2.259E+00  1.587E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.300   5.1   0  60  2.4794E-02  1.1664E-03  8.1272E-01   3 190 999 999  2.426E+00  1.433E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.320   5.1   0  60  2.4417E-02  8.1297E-04  7.1802E-01   3 190 999 999  2.611E+00  1.335E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.340   5.1   0  60  2.4058E-02  1.1781E-03  8.6816E-01   3 194 999 999  2.760E+00  1.719E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.360   5.1   0  60  2.3715E-02  1.4126E-03  9.7372E-01   1 999 999 999  2.853E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.380   5.1   0  60  2.3385E-02  1.5364E-03  1.1437E+00   0 999 999 999  2.873E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.400   5.1   0  60  2.3069E-02  1.5616E-03  1.1829E+00 359 999 999 999  2.819E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.420   5.1   0  60  2.2765E-02  1.4932E-03  1.0603E+00 358 999 999 999  2.696E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.440   5.1   0  60  2.2471E-02  1.3300E-03  9.2213E-01 170 356 999 999  2.935E+00  2.513E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.460   5.1   0  60  2.2187E-02  1.0634E-03  7.8655E-01 173 356 999 999  2.677E+00  2.291E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.480   5.1   0  60  2.1912E-02  6.7605E-04  6.3663E-01 173 355 999 999  2.854E+00  2.053E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.500   5.1   0  60  2.1646E-02  5.1934E-04  5.7317E-01 173 355 999 999  3.076E+00  1.857E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.520   5.1   0  60  2.1387E-02  7.9151E-04  7.0256E-01 172 357 999 999  3.266E+00  1.965E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.540   5.1   0  60  2.1136E-02  9.7314E-04  7.9015E-01 170 999 999 999  3.384E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.560   5.1   0  60  2.0891E-02  1.0736E-03  9.2991E-01 169 999 999 999  3.408E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.580   5.1   0  60  2.0653E-02  1.0972E-03  8.1199E-01 168 999 999 999  3.332E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.600   5.1   0  60  2.0420E-02  1.0436E-03  8.7023E-01 167 999 999 999  3.161E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.620   5.1   0  60  2.0193E-02  9.0663E-04  7.3995E-01 166 344 999 999  2.910E+00  2.829E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.640   5.1   0  60  1.9971E-02  6.7277E-04  6.0757E-01 166 345 999 999  2.605E+00  2.959E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.660   5.1   0  60  1.9754E-02  3.1747E-04  4.4673E-01 165 344 999 999  2.282E+00  3.263E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.680   5.1   0  60  1.9542E-02  5.7042E-04  5.5099E-01 166 343 999 999  2.056E+00  3.548E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.700   5.1   0  60  1.9334E-02  7.5509E-04  6.3369E-01 342 999 999 999  3.747E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.720   5.1   0  60  1.9130E-02  8.6290E-04  7.5915E-01 341 999 999 999  3.820E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.740   5.1   0  60  1.8930E-02  8.9688E-04  7.0386E-01 340 999 999 999  3.750E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.760   5.1   0  60  1.8734E-02  8.5403E-04  7.8106E-01 154 339 999 999  3.541E+00  3.539E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.780   5.1   0  60  1.8541E-02  7.2357E-04  6.3468E-01 157 338 999 999  2.763E+00  3.203E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.800   5.1   0  60  1.8352E-02  4.8259E-04  4.8076E-01 157 338 999 999  3.175E+00  2.773E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.820   5.1   0  60  1.8166E-02  4.1739E-04  4.1184E-01 156 337 999 999  3.636E+00  2.300E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.840   5.1   0  60  1.7984E-02  6.3512E-04  5.0869E-01 155 338 999 999  3.990E+00  2.011E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.860   5.1   0  60  1.7805E-02  7.6244E-04  6.3444E-01 154 999 999 999  4.150E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.880   5.1   0  60  1.7630E-02  8.0015E-04  5.9758E-01 153 999 999 999  4.070E+00  0.000E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.900   5.1   0  60  1.7458E-02  7.3512E-04  6.7032E-01 152 330 999 999  3.733E+00  2.289E+00  0.000E+00  0.000E+00
 4    7  9  71.25773 0.920   5.1   0  60  1.7291E-02  5.2931E-04  4.6595E-01 151 330 999 999  3.146E+00  3.015E+00  0.000E+00  0.000E+00
