 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 1    9 10  64.39053 0.080   5.1   0  60  3.2666E+00  4.8230E-01  0.0000E+00 222 999 999 999  1.549E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.100   5.1   0  60  3.2464E+00  5.0162E-01  0.0000E+00 211 999 999 999  1.521E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.120   5.1   0  60  3.1665E+00  4.4820E-01  0.0000E+00 203 999 999 999  1.462E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.140   5.1   0  60  3.0943E+00  3.8522E-01  0.0000E+00 198 999 999 999  1.378E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.160   5.1   0  60  3.0283E+00  3.0890E-01  0.0000E+00 194 999 999 999  1.277E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.180   5.1   0  60  2.9676E+00  2.1555E-01  0.0000E+00 192 348 999 999  1.173E-01  2.299E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.200   5.1   0  60  2.9114E+00  1.0124E-01  0.0000E+00 191 357 999 999  1.104E-01  2.036E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.220   5.1   0  60  2.8590E+00  1.0004E-01  0.0000E+00 359 194 999 999  2.090E-01  1.294E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.240   5.1   0  60  2.8099E+00  1.4276E-01  0.0000E+00 359 999 999 999  2.140E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.260   5.1   0  60  2.7637E+00  1.6577E-01  0.0000E+00 359 999 999 999  2.146E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.280   5.1   0  60  2.7201E+00  1.7180E-01  0.0000E+00 358 999 999 999  2.095E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.300   5.1   0  60  2.6787E+00  1.6231E-01  0.0000E+00 357 999 999 999  1.991E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.320   5.1   0  60  2.6393E+00  1.3753E-01  0.0000E+00 356 999 999 999  1.848E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.340   5.1   0  60  2.6017E+00  9.6495E-02  0.0000E+00 170 355 999 999  2.430E-01  1.692E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.360   5.1   0  60  2.5658E+00  3.7326E-02  0.0000E+00 171 355 999 999  2.431E-01  1.583E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.380   5.1   0  60  2.5313E+00  7.1912E-02  0.0000E+00 170 358 999 999  2.519E-01  1.828E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.400   5.1   0  60  2.4982E+00  9.8442E-02  0.0000E+00 170 999 999 999  2.582E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.420   5.1   0  60  2.4663E+00  1.1268E-01  0.0000E+00 169 999 999 999  2.582E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.440   5.1   0  60  2.4356E+00  1.1549E-01  0.0000E+00 168 999 999 999  2.509E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.460   5.1   0  60  2.4058E+00  1.0704E-01  0.0000E+00 167 999 999 999  2.369E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.480   5.1   0  60  2.3770E+00  8.6642E-02  0.0000E+00 166 341 999 999  2.180E-01  2.854E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.500   5.1   0  60  2.3491E+00  5.2754E-02  0.0000E+00 166 343 999 999  1.985E-01  2.639E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.520   5.1   0  60  2.3221E+00  4.1143E-02  0.0000E+00 166 343 999 999  1.884E-01  2.750E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.540   5.1   0  60  2.2957E+00  6.7936E-02  0.0000E+00 342 999 999 999  2.873E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.560   5.1   0  60  2.2701E+00  8.4282E-02  0.0000E+00 341 999 999 999  2.929E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.580   5.1   0  60  2.2452E+00  9.0912E-02  0.0000E+00 340 999 999 999  2.893E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.600   5.1   0  60  2.2208E+00  8.7928E-02  0.0000E+00 339 999 999 999  2.760E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.620   5.1   0  60  2.1971E+00  7.4690E-02  0.0000E+00 154 339 999 999  3.051E-01  2.548E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.640   5.1   0  60  2.1738E+00  4.9619E-02  0.0000E+00 156 338 999 999  2.741E-01  2.290E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.660   5.1   0  60  2.1511E+00  3.2412E-02  0.0000E+00 155 338 999 999  2.920E-01  2.073E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.680   5.1   0  60  2.1289E+00  5.7313E-02  0.0000E+00 155 341 999 999  3.107E-01  2.462E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.700   5.1   0  60  2.1072E+00  7.2301E-02  0.0000E+00 154 999 999 999  3.203E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.720   5.1   0  60  2.0859E+00  7.7958E-02  0.0000E+00 153 999 999 999  3.167E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.740   5.1   0  60  2.0650E+00  7.4073E-02  0.0000E+00 152 999 999 999  2.994E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.760   5.1   0  60  2.0445E+00  5.9418E-02  0.0000E+00 151 329 999 999  2.706E-01  2.659E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.780   5.1   0  60  2.0244E+00  3.1234E-02  0.0000E+00 151 329 999 999  2.349E-01  2.868E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.800   5.1   0  60  2.0047E+00  4.4568E-02  0.0000E+00 151 328 999 999  2.064E-01  3.191E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.820   5.1   0  60  1.9853E+00  6.3039E-02  0.0000E+00 327 999 999 999  3.402E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.840   5.1   0  60  1.9664E+00  7.0915E-02  0.0000E+00 326 999 999 999  3.419E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.860   5.1   0  60  1.9478E+00  6.7670E-02  0.0000E+00 325 999 999 999  3.214E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.880   5.1   0  60  1.9296E+00  5.0770E-02  0.0000E+00 143 325 999 999  2.517E-01  2.801E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.900   5.1   0  60  1.9118E+00  3.1925E-02  0.0000E+00 142 324 999 999  3.086E-01  2.223E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.920   5.1   0  60  1.8945E+00  5.8211E-02  0.0000E+00 140 999 999 999  3.533E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.940   5.1   0  60  1.8777E+00  6.8881E-02  0.0000E+00 139 999 999 999  3.622E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.960   5.1   0  60  1.8618E+00  6.0163E-02  0.0000E+00 138 316 999 999  3.206E-01  1.972E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.980   5.1   0  60  1.8472E+00  4.1895E-02  0.0000E+00 136 314 999 999  2.093E-01  3.239E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.000   5.1   0  60  1.9760E+00  1.3780E-02  0.0000E+00  77 999 999 999  1.467E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.020   5.1   0  60  1.9754E+00  6.9831E-03  0.0000E+00   4 999 999 999  1.987E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.040   5.1   0  60  1.9758E+00  1.2949E-02  0.0000E+00 287 999 999 999  1.503E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.060   5.1   0  60  1.9770E+00  2.5767E-02  0.0000E+00 255 999 999 999  1.101E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.080   5.1   0  60  1.9793E+00  4.3365E-02  0.0000E+00 238 999 999 999  8.813E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.100   5.1   0  60  1.9825E+00  6.5530E-02  0.0000E+00 226 999 999 999  7.495E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.120   5.1   0  60  1.9869E+00  9.1696E-02  0.0000E+00 218 999 999 999  6.659E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.140   5.1   0  60  1.9926E+00  1.2113E-01  0.0000E+00 212 999 999 999  6.115E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.160   5.1   0  60  1.9997E+00  1.5315E-01  1.3763E+00 207 999 999 999  5.754E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.180   5.1   0  60  2.0085E+00  1.8723E-01  2.6300E+00 204 999 999 999  5.512E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.200   5.1   0  60  2.0195E+00  2.2314E-01  3.8420E+00 200 999 999 999  5.350E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.220   5.1   0  60  2.0331E+00  2.6095E-01  5.0689E+00 198 999 999 999  5.237E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.240   5.1   0  60  2.0503E+00  3.0119E-01  6.1899E+00 196 999 999 999  5.157E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.260   5.1   0  60  2.0726E+00  3.4512E-01  7.4096E+00 194 999 999 999  5.094E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.280   5.1   0  60  2.1029E+00  3.9541E-01  8.7580E+00 192 999 999 999  5.038E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.300   5.1   0  60  2.1469E+00  4.5747E-01  1.0152E+01 191 999 999 999  4.981E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.320   5.1   0  60  2.1435E+00  4.7035E-01  9.7375E+00 189 999 999 999  4.917E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.340   5.1   0  60  2.1104E+00  4.5142E-01  8.9550E+00 188 999 999 999  4.841E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.360   5.1   0  60  2.0787E+00  4.3185E-01  8.2195E+00 187 999 999 999  4.749E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.380   5.1   0  60  2.0483E+00  4.1138E-01  7.5238E+00   2 185 999 999  1.709E-01  4.636E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.400   5.1   0  60  2.0192E+00  3.8975E-01  6.7290E+00   3 184 999 999  1.879E-01  4.504E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.420   5.1   0  60  1.9911E+00  3.6669E-01  5.8241E+00   4 183 999 999  2.178E-01  4.348E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.440   5.1   0  60  1.9640E+00  3.4186E-01  5.0522E+00   3 182 999 999  2.538E-01  4.169E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.460   5.1   0  60  1.9379E+00  3.1489E-01  4.1343E+00   3 182 999 999  2.918E-01  3.967E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.480   5.1   0  60  1.9126E+00  2.8530E-01  3.0382E+00   3 181 999 999  3.316E-01  3.740E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.500   5.1   0  60  1.8880E+00  2.5248E-01  1.9996E+00   2 180 999 999  3.725E-01  3.490E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.520   5.1   0  60  1.8642E+00  2.1560E-01  6.8468E-01   2 180 999 999  4.133E-01  3.221E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.540   5.1   0  60  1.8410E+00  1.7357E-01  0.0000E+00   1 179 999 999  4.536E-01  2.932E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.560   5.1   0  60  1.8185E+00  1.2477E-01  0.0000E+00   0 178 999 999  4.923E-01  2.627E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.580   5.1   0  60  1.7965E+00  1.1453E-01  0.0000E+00   0 178 999 999  5.282E-01  2.316E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.600   5.1   0  60  1.7750E+00  1.3559E-01  0.0000E+00 359 178 999 999  5.607E-01  2.005E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.620   5.1   0  60  1.7540E+00  1.5241E-01  0.0000E+00 178 358 999 999  1.715E-01  5.887E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.640   5.1   0  60  1.7335E+00  1.6547E-01  0.0000E+00 178 358 999 999  1.518E-01  6.110E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.660   5.1   0  60  1.7135E+00  1.7512E-01  3.8783E+00 357 999 999 999  6.271E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.680   5.1   0  60  1.6938E+00  1.8163E-01  5.8608E+00 356 999 999 999  6.362E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.700   5.1   0  60  1.6746E+00  1.8515E-01  7.3486E+00 355 999 999 999  6.377E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.720   5.1   0  60  1.6557E+00  1.8575E-01  6.3543E+00 355 999 999 999  6.311E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.740   5.1   0  60  1.6371E+00  1.8342E-01  5.3637E+00 173 354 999 999  2.257E-01  6.165E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.760   5.1   0  60  1.6189E+00  1.7799E-01  4.4214E+00 173 353 999 999  2.633E-01  5.939E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.780   5.1   0  60  1.6010E+00  1.6919E-01  3.4836E+00 172 352 999 999  3.176E-01  5.636E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.800   5.1   0  60  1.5834E+00  1.5652E-01  2.5047E+00 172 352 999 999  3.784E-01  5.260E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.820   5.1   0  60  1.5662E+00  1.3918E-01  1.3245E+00 171 351 999 999  4.425E-01  4.817E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.840   5.1   0  60  1.5492E+00  1.1588E-01  7.0340E+00 170 350 999 999  5.072E-01  4.311E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.860   5.1   0  60  1.5325E+00  8.4498E-02  4.1519E+00 169 350 999 999  5.704E-01  3.752E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.880   5.1   0  60  1.5161E+00  8.4024E-02  2.5572E+00 168 349 999 999  6.293E-01  3.141E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.900   5.1   0  60  1.5000E+00  1.0462E-01  3.4035E+00 168 349 999 999  6.809E-01  2.484E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.920   5.1   0  60  1.4843E+00  1.2096E-01  4.2140E+00 167 349 999 999  7.208E-01  1.787E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.940   5.1   0  60  1.4690E+00  1.3311E-01  5.2269E+00 166 999 999 999  7.440E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.960   5.1   0  60  1.4543E+00  1.4052E-01  4.8277E+00 165 999 999 999  7.432E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.980   5.1   0  60  1.4407E+00  1.4093E-01  2.9248E+00 164 345 999 999  7.055E-01  2.100E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.000   5.1   0  60  2.3731E+00  3.4097E-02  0.0000E+00  75 999 999 999  6.136E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.020   5.1   0  60  2.3714E+00  1.8553E-02  0.0000E+00  12 999 999 999  7.732E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.040   5.1   0  60  2.3719E+00  2.7931E-02  0.0000E+00 298 999 999 999  6.607E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.060   5.1   0  60  2.3747E+00  5.2717E-02  0.0000E+00 263 999 999 999  5.132E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.080   5.1   0  60  2.3800E+00  8.5792E-02  0.0000E+00 244 999 999 999  4.295E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.100   5.1   0  60  2.3879E+00  1.2569E-01  0.0000E+00 231 999 999 999  3.812E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.120   5.1   0  60  2.3989E+00  1.7096E-01  0.0000E+00 222 999 999 999  3.524E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.140   5.1   0  60  2.4137E+00  2.2034E-01  0.0000E+00 215 999 999 999  3.348E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.160   5.1   0  60  2.4332E+00  2.7326E-01  0.0000E+00 209 999 999 999  3.237E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.180   5.1   0  60  2.4594E+00  3.3024E-01  0.0000E+00 205 999 999 999  3.159E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.200   5.1   0  60  2.4949E+00  3.9329E-01  0.0000E+00 201 999 999 999  3.096E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.220   5.1   0  60  2.5430E+00  4.6503E-01  0.0000E+00 198 999 999 999  3.032E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.240   5.1   0  60  2.5043E+00  4.4572E-01  0.0000E+00 196 999 999 999  2.959E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.260   5.1   0  60  2.4610E+00  4.1703E-01  0.0000E+00 193 999 999 999  2.869E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.280   5.1   0  60  2.4201E+00  3.8572E-01  6.8080E-01 191 999 999 999  2.758E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.300   5.1   0  60  2.3814E+00  3.5101E-01  0.0000E+00 189 359 999 999  2.623E-01  2.251E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.320   5.1   0  60  2.3446E+00  3.1200E-01  0.0000E+00   3 188 999 999  2.129E-01  2.466E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.340   5.1   0  60  2.3096E+00  2.6754E-01  0.0000E+00   4 186 999 999  2.369E-01  2.285E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.360   5.1   0  60  2.2760E+00  2.1606E-01  0.0000E+00   4 185 999 999  2.660E-01  2.087E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.380   5.1   0  60  2.2439E+00  1.5540E-01  0.0000E+00   3 184 999 999  2.958E-01  1.876E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.400   5.1   0  60  2.2131E+00  8.2453E-02  0.0000E+00   2 183 999 999  3.237E-01  1.665E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.420   5.1   0  60  2.1834E+00  1.1489E-01  0.0000E+00   1 183 999 999  3.482E-01  1.486E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.440   5.1   0  60  2.1547E+00  1.4055E-01  0.0000E+00   0 184 999 999  3.678E-01  1.460E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.460   5.1   0  60  2.1270E+00  1.5847E-01  0.0000E+00 359 999 999 999  3.812E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.480   5.1   0  60  2.1002E+00  1.6963E-01  0.0000E+00 358 999 999 999  3.878E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.500   5.1   0  60  2.0743E+00  1.7469E-01  0.0000E+00 357 999 999 999  3.871E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.520   5.1   0  60  2.0490E+00  1.7398E-01  0.0000E+00 356 999 999 999  3.791E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.540   5.1   0  60  2.0245E+00  1.6759E-01  0.0000E+00 170 355 999 999  3.035E-01  3.642E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.560   5.1   0  60  2.0006E+00  1.5530E-01  0.0000E+00 173 354 999 999  2.612E-01  3.430E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.580   5.1   0  60  1.9774E+00  1.3653E-01  0.0000E+00 173 353 999 999  2.876E-01  3.165E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.600   5.1   0  60  1.9547E+00  1.1023E-01  0.0000E+00 173 352 999 999  3.237E-01  2.858E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.620   5.1   0  60  1.9325E+00  7.4635E-02  0.0000E+00 172 352 999 999  3.614E-01  2.527E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.640   5.1   0  60  1.9109E+00  6.5688E-02  0.0000E+00 171 352 999 999  3.964E-01  2.192E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.660   5.1   0  60  1.8897E+00  8.9161E-02  0.0000E+00 170 351 999 999  4.258E-01  1.901E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.680   5.1   0  60  1.8690E+00  1.0635E-01  0.0000E+00 169 353 999 999  4.473E-01  1.966E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.700   5.1   0  60  1.8486E+00  1.1790E-01  1.3476E+00 168 999 999 999  4.589E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.720   5.1   0  60  1.8287E+00  1.2413E-01  1.7991E+00 167 999 999 999  4.596E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.740   5.1   0  60  1.8092E+00  1.2511E-01  7.8620E-01 166 999 999 999  4.489E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.760   5.1   0  60  1.7900E+00  1.2058E-01  0.0000E+00 166 345 999 999  4.271E-01  2.516E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.780   5.1   0  60  1.7711E+00  1.0989E-01  0.0000E+00 165 345 999 999  3.952E-01  2.783E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.800   5.1   0  60  1.7526E+00  9.1761E-02  0.0000E+00 164 344 999 999  3.543E-01  3.309E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.820   5.1   0  60  1.7345E+00  6.3930E-02  0.0000E+00 164 344 999 999  3.064E-01  3.874E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.840   5.1   0  60  1.7166E+00  5.7248E-02  0.0000E+00 163 343 999 999  2.533E-01  4.400E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.860   5.1   0  60  1.6991E+00  7.9624E-02  0.0000E+00 163 342 999 999  1.995E-01  4.826E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.880   5.1   0  60  1.6820E+00  9.5097E-02  3.2454E-01 341 999 999 999  5.095E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.900   5.1   0  60  1.6651E+00  1.0386E-01  7.4476E-01 340 999 999 999  5.160E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.920   5.1   0  60  1.6487E+00  1.0527E-01  0.0000E+00 339 999 999 999  4.984E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.940   5.1   0  60  1.6328E+00  9.7236E-02  0.0000E+00 158 338 999 999  2.486E-01  4.542E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.960   5.1   0  60  1.6176E+00  7.4165E-02  0.0000E+00 156 337 999 999  3.630E-01  3.801E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.980   5.1   0  60  1.6035E+00  6.2825E-02  0.0000E+00 154 336 999 999  4.845E-01  2.639E-01  0.000E+00  0.000E+00
 1    7  9  70.97085 0.000   5.1   0  60  2.6324E+00  5.8414E-02  0.0000E+00  73 999 999 999  3.581E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.020   5.1   0  60  2.6292E+00  3.3479E-02  0.0000E+00  15 999 999 999  4.237E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.040   5.1   0  60  2.6298E+00  4.5532E-02  0.0000E+00 305 999 999 999  3.859E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.060   5.1   0  60  2.6344E+00  8.2125E-02  0.0000E+00 268 999 999 999  3.175E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.080   5.1   0  60  2.6432E+00  1.2969E-01  0.0000E+00 247 999 999 999  2.767E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.100   5.1   0  60  2.6568E+00  1.8486E-01  0.0000E+00 233 999 999 999  2.538E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.120   5.1   0  60  2.6763E+00  2.4552E-01  0.0000E+00 223 999 999 999  2.405E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.140   5.1   0  60  2.7032E+00  3.1059E-01  0.0000E+00 216 999 999 999  2.319E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.160   5.1   0  60  2.7398E+00  3.8031E-01  0.0000E+00 210 999 999 999  2.252E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.180   5.1   0  60  2.7653E+00  4.3250E-01  0.0000E+00 205 999 999 999  2.183E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.200   5.1   0  60  2.7109E+00  3.9736E-01  0.0000E+00 201 999 999 999  2.102E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.220   5.1   0  60  2.6603E+00  3.5770E-01  0.0000E+00 198 999 999 999  2.001E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.240   5.1   0  60  2.6131E+00  3.1190E-01  0.0000E+00 195 999 999 999  1.878E-01  0.000E+00  0.000E+00  0.000E+00
 1    7  9  70.97085 0.260   5.1   0  60  2.5687E+00  2.5810E-01  0.0000E+00 193 356 999 999  1.734E-01  2.446E-01  0.000E+00  0.000E+00
 1    7  9  70.97085 0.280   5.1   0  60  2.5268E+00  1.9381E-01  0.0000E+00   2 191 999 999  2.250E-01  1.576E-01  0.000E+00  0.000E+00
 1    7  9  70.97085 0.300   5.1   0  60  2.4870E+00  1.1574E-01  0.0000E+00   4 190 999 999  2.412E-01  1.423E-01  0.000E+00  0.000E+00
 1    7  9  70.97085 0.320   5.1   0  60  2.4493E+00  8.1865E-02  0.0000E+00   3 190 999 999  2.598E-01  1.327E-01  0.000E+00  0.000E+00
 1    7  9  70.97085 0.340   5.1   0  60  2.4133E+00  1.1829E-01  0.0000E+00   3 194 999 999  2.746E-01  1.715E-01  0.000E+00  0.000E+00
 1    7  9  70.97085 0.360   5.1   0  60  2.3789E+00  1.4172E-01  0.0000E+00   1 999 999 999  2.837E-01  0.000E+00  0.000E+00  0.000E+00
