 I WILL CALCULATE           50  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 1    8  9  64.92601 0.340   0.0   0  60  2.7460E+00  3.0944E-01  0.0000E+00 177 355 999 999  9.812E-02  1.950E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.360   0.0   0  60  2.7004E+00  2.6764E-01  0.0000E+00 176 354 999 999  1.381E-01  1.733E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.380   0.0   0  60  2.6574E+00  2.0797E-01  0.0000E+00 175 353 999 999  1.767E-01  1.467E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.400   0.0   0  60  2.6168E+00  1.4682E-01  0.0000E+00 173 352 999 999  2.113E-01  1.163E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.420   0.0   0  60  2.5789E+00  1.8689E-01  0.0000E+00 172 351 999 999  2.391E-01  8.306E-02  0.000E+00  0.000E+00
 1    8  9  64.92601 0.440   0.0   0  60  2.5410E+00  2.1013E-01  0.0000E+00 170 999 999 999  2.579E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.460   0.0   0  60  2.5046E+00  2.2119E-01  0.0000E+00 169 999 999 999  2.660E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.480   0.0   0  60  2.4705E+00  2.2220E-01  0.0000E+00 168 999 999 999  2.630E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.500   0.0   0  60  2.4372E+00  2.1224E-01  0.0000E+00 166 999 999 999  2.495E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.520   0.0   0  60  2.4086E+00  1.9487E-01  0.0000E+00 165 347 999 999  2.268E-01  1.354E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.540   0.0   0  60  2.3743E+00  1.5759E-01  0.0000E+00 165 346 999 999  1.966E-01  1.842E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.560   0.0   0  60  2.3453E+00  1.0753E-01  0.0000E+00 164 345 999 999  1.606E-01  2.288E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.580   0.0   0  60  2.3149E+00  1.2576E-01  0.0000E+00 163 344 999 999  1.200E-01  2.656E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.600   0.0   0  60  2.2873E+00  1.4951E-01  0.0000E+00 342 999 999 999  2.916E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.620   0.0   0  60  2.2585E+00  1.6071E-01  0.0000E+00 341 999 999 999  3.045E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.640   0.0   0  60  2.2323E+00  1.6424E-01  0.0000E+00 340 999 999 999  3.031E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.660   0.0   0  60  2.2058E+00  1.5761E-01  0.0000E+00 339 999 999 999  2.881E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.680   0.0   0  60  2.1799E+00  1.4085E-01  0.0000E+00 159 338 999 999  1.529E-01  2.610E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.700   0.0   0  60  2.1550E+00  1.1237E-01  0.0000E+00 158 337 999 999  2.128E-01  2.237E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.720   0.0   0  60  2.1306E+00  7.7669E-02  0.0000E+00 157 337 999 999  2.660E-01  1.782E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.740   0.0   0  60  2.1060E+00  1.0528E-01  0.0000E+00 155 336 999 999  3.076E-01  1.255E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.760   0.0   0  60  2.0832E+00  1.2271E-01  0.0000E+00 154 999 999 999  3.333E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.780   0.0   0  60  2.0593E+00  1.2886E-01  0.0000E+00 153 999 999 999  3.401E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.800   0.0   0  60  2.0370E+00  1.2653E-01  0.0000E+00 152 999 999 999  3.275E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.820   0.0   0  60  2.0141E+00  1.1270E-01  0.0000E+00 151 332 999 999  2.966E-01  1.597E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.840   0.0   0  60  1.9947E+00  8.8551E-02  0.0000E+00 151 330 999 999  2.498E-01  2.373E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.860   0.0   0  60  1.9709E+00  7.0855E-02  0.0000E+00 150 329 999 999  1.887E-01  3.047E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.880   0.0   0  60  1.9486E+00  9.3648E-02  0.0000E+00 328 999 999 999  3.525E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.900   0.0   0  60  1.9277E+00  1.0473E-01  0.0000E+00 326 999 999 999  3.722E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.920   0.0   0  60  1.9082E+00  1.0401E-01  0.0000E+00 325 999 999 999  3.584E-01  0.000E+00  0.000E+00  0.000E+00
 1    8  9  64.92601 0.940   0.0   0  60  1.8871E+00  8.4728E-02  0.0000E+00 144 324 999 999  2.087E-01  3.088E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.960   0.0   0  60  1.8657E+00  5.6199E-02  0.0000E+00 141 323 999 999  3.229E-01  2.196E-01  0.000E+00  0.000E+00
 1    8  9  64.92601 0.980   0.0   0  60  1.8463E+00  8.5935E-02  0.0000E+00 140 999 999 999  3.980E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.000   0.0   0  60  3.6267E+00  7.1747E-01  0.0000E+00 300 999 999 999  1.444E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.020   0.0   0  60  3.5747E+00  6.2684E-01  0.0000E+00 277 999 999 999  1.448E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.040   0.0   0  60  3.5844E+00  6.4745E-01  0.0000E+00 252 999 999 999  1.451E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.060   0.0   0  60  3.6713E+00  7.8592E-01  0.0000E+00 231 999 999 999  1.452E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.080   0.0   0  60  3.8735E+00  1.0481E+00  0.0000E+00 217 999 999 999  1.445E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.100   0.0   0  60  3.7174E+00  9.4012E-01  0.0000E+00 207 999 999 999  1.416E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.120   0.0   0  60  3.5789E+00  8.3083E-01  0.0000E+00 200 999 999 999  1.353E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.140   0.0   0  60  3.4620E+00  7.2113E-01  0.0000E+00 195 999 999 999  1.251E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.160   0.0   0  60  3.3559E+00  5.9693E-01  0.0000E+00  14 191 999 999  9.155E-02  1.110E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.180   0.0   0  60  3.2646E+00  4.5553E-01  0.0000E+00  11 188 999 999  1.208E-01  9.344E-02  0.000E+00  0.000E+00
 1    9 10  64.39053 0.200   0.0   0  60  3.1818E+00  2.7603E-01  0.0000E+00   8 186 999 999  1.485E-01  7.298E-02  0.000E+00  0.000E+00
 1    9 10  64.39053 0.220   0.0   0  60  3.1071E+00  3.0624E-01  0.0000E+00   5 999 999 999  1.716E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.240   0.0   0  60  3.0387E+00  3.4079E-01  0.0000E+00   3 999 999 999  1.875E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.260   0.0   0  60  2.9761E+00  3.5339E-01  0.0000E+00   0 999 999 999  1.943E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.280   0.0   0  60  2.9172E+00  3.4684E-01  0.0000E+00 358 999 999 999  1.915E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.300   0.0   0  60  2.8628E+00  3.2420E-01  0.0000E+00 178 356 999 999  7.271E-02  1.798E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.320   0.0   0  60  2.8116E+00  2.8389E-01  0.0000E+00 177 355 999 999  1.119E-01  1.606E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.340   0.0   0  60  2.7638E+00  2.2342E-01  0.0000E+00 176 354 999 999  1.504E-01  1.355E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.360   0.0   0  60  2.7185E+00  1.4334E-01  0.0000E+00 174 353 999 999  1.850E-01  1.062E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.380   0.0   0  60  2.6777E+00  1.8982E-01  0.0000E+00 173 352 999 999  2.126E-01  7.379E-02  0.000E+00  0.000E+00
 1    9 10  64.39053 0.400   0.0   0  60  2.6340E+00  2.1286E-01  0.0000E+00 171 999 999 999  2.305E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.420   0.0   0  60  2.5949E+00  2.2378E-01  0.0000E+00 169 999 999 999  2.367E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.440   0.0   0  60  2.5577E+00  2.2176E-01  0.0000E+00 168 999 999 999  2.311E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.460   0.0   0  60  2.5224E+00  2.0743E-01  0.0000E+00 166 348 999 999  2.146E-01  9.369E-02  0.000E+00  0.000E+00
 1    9 10  64.39053 0.480   0.0   0  60  2.4868E+00  1.7720E-01  0.0000E+00 165 347 999 999  1.891E-01  1.422E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.500   0.0   0  60  2.4539E+00  1.3071E-01  0.0000E+00 165 346 999 999  1.566E-01  1.877E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.520   0.0   0  60  2.4305E+00  1.2575E-01  0.0000E+00 164 345 999 999  1.187E-01  2.265E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.540   0.0   0  60  2.3940E+00  1.4920E-01  0.0000E+00 343 999 999 999  2.548E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.560   0.0   0  60  2.3612E+00  1.6212E-01  0.0000E+00 342 999 999 999  2.697E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.580   0.0   0  60  2.3310E+00  1.6546E-01  0.0000E+00 340 999 999 999  2.699E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.600   0.0   0  60  2.3021E+00  1.5841E-01  0.0000E+00 339 999 999 999  2.560E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.620   0.0   0  60  2.2749E+00  1.4055E-01  0.0000E+00 159 338 999 999  1.405E-01  2.296E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.640   0.0   0  60  2.2477E+00  1.0754E-01  0.0000E+00 158 337 999 999  1.967E-01  1.932E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.660   0.0   0  60  2.2215E+00  8.5731E-02  0.0000E+00 157 337 999 999  2.452E-01  1.488E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.680   0.0   0  60  2.1960E+00  1.1281E-01  0.0000E+00 155 999 999 999  2.810E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.700   0.0   0  60  2.1702E+00  1.2660E-01  0.0000E+00 154 999 999 999  3.000E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.720   0.0   0  60  2.1459E+00  1.3072E-01  0.0000E+00 153 999 999 999  3.002E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.740   0.0   0  60  2.1218E+00  1.2394E-01  0.0000E+00 152 999 999 999  2.821E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.760   0.0   0  60  2.0974E+00  1.0442E-01  0.0000E+00 151 331 999 999  2.478E-01  1.712E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.780   0.0   0  60  2.0750E+00  7.0459E-02  0.0000E+00 150 330 999 999  2.000E-01  2.378E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.800   0.0   0  60  2.0520E+00  8.3532E-02  0.0000E+00 150 329 999 999  1.405E-01  2.909E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.820   0.0   0  60  2.0285E+00  1.0062E-01  0.0000E+00 327 999 999 999  3.233E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.840   0.0   0  60  2.0071E+00  1.0750E-01  0.0000E+00 326 999 999 999  3.299E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.860   0.0   0  60  1.9856E+00  1.0181E-01  0.0000E+00 325 999 999 999  3.095E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.880   0.0   0  60  1.9636E+00  8.0583E-02  0.0000E+00 144 324 999 999  2.016E-01  2.638E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.900   0.0   0  60  1.9424E+00  5.6994E-02  0.0000E+00 142 323 999 999  2.854E-01  1.948E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.920   0.0   0  60  1.9215E+00  8.2449E-02  0.0000E+00 140 999 999 999  3.424E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.940   0.0   0  60  1.9014E+00  9.0952E-02  0.0000E+00 139 999 999 999  3.564E-01  0.000E+00  0.000E+00  0.000E+00
 1    9 10  64.39053 0.960   0.0   0  60  1.8800E+00  7.7192E-02  0.0000E+00 138 317 999 999  3.153E-01  1.674E-01  0.000E+00  0.000E+00
 1    9 10  64.39053 0.980   0.0   0  60  1.8596E+00  5.3004E-02  0.0000E+00 136 314 999 999  2.014E-01  3.179E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.000   0.0   0  60  1.9863E+00  1.6515E-02  0.0000E+00  60 999 999 999  1.345E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.020   0.0   0  60  1.9857E+00  1.2493E-02  0.0000E+00   2 999 999 999  1.535E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.040   0.0   0  60  1.9861E+00  1.5949E-02  0.0000E+00 304 999 999 999  1.368E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.060   0.0   0  60  1.9875E+00  2.6555E-02  0.0000E+00 265 999 999 999  1.082E+00  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.080   0.0   0  60  1.9899E+00  4.3685E-02  0.0000E+00 243 999 999 999  8.715E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.100   0.0   0  60  1.9935E+00  6.6445E-02  0.0000E+00 228 999 999 999  7.377E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.120   0.0   0  60  1.9984E+00  9.3809E-02  0.0000E+00 219 999 999 999  6.532E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.140   0.0   0  60  2.0047E+00  1.2480E-01  0.0000E+00 213 999 999 999  5.991E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.160   0.0   0  60  2.0126E+00  1.5862E-01  8.3669E-01 208 999 999 999  5.640E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.180   0.0   0  60  2.0226E+00  1.9477E-01  2.1595E+00 204 999 999 999  5.410E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.200   0.0   0  60  2.0350E+00  2.3308E-01  3.3528E+00 201 999 999 999  5.259E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.220   0.0   0  60  2.0509E+00  2.7385E-01  4.5570E+00 198 999 999 999  5.158E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.240   0.0   0  60  2.0715E+00  3.1812E-01  5.7558E+00 196 999 999 999  5.087E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.260   0.0   0  60  2.0996E+00  3.6839E-01  7.0589E+00 194 999 999 999  5.033E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.280   0.0   0  60  2.1422E+00  4.3142E-01  8.3760E+00 192 999 999 999  4.983E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.300   0.0   0  60  2.2363E+00  5.4397E-01  9.7710E+00 191 999 999 999  4.932E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.320   0.0   0  60  2.2720E+00  5.9623E-01  9.7098E+00 189 999 999 999  4.871E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.340   0.0   0  60  2.2289E+00  5.6760E-01  9.0488E+00 188 999 999 999  4.797E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.360   0.0   0  60  2.1976E+00  5.4853E-01  8.3018E+00 187 999 999 999  4.705E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.380   0.0   0  60  2.1550E+00  5.1590E-01  7.4668E+00   8 185 999 999  1.081E-01  4.593E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.400   0.0   0  60  2.1218E+00  4.9022E-01  6.6663E+00   7 184 999 999  1.425E-01  4.458E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.420   0.0   0  60  2.0879E+00  4.6136E-01  5.7548E+00   6 183 999 999  1.797E-01  4.298E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.440   0.0   0  60  2.0557E+00  4.3125E-01  4.9767E+00   5 182 999 999  2.193E-01  4.114E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.460   0.0   0  60  2.0247E+00  3.9921E-01  3.9135E+00   4 181 999 999  2.607E-01  3.903E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.480   0.0   0  60  1.9945E+00  3.6442E-01  2.9353E+00   4 181 999 999  3.034E-01  3.669E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.500   0.0   0  60  1.9659E+00  3.2701E-01  1.7273E+00   3 180 999 999  3.470E-01  3.408E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.520   0.0   0  60  1.9381E+00  2.8534E-01  3.5809E-01   2 179 999 999  3.905E-01  3.123E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.540   0.0   0  60  1.9118E+00  2.3900E-01  0.0000E+00   2 179 999 999  4.331E-01  2.817E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.560   0.0   0  60  1.8869E+00  1.8604E-01  0.0000E+00   1 178 999 999  4.742E-01  2.489E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.580   0.0   0  60  1.8604E+00  1.7475E-01  0.0000E+00   0 178 999 999  5.125E-01  2.144E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.600   0.0   0  60  1.8359E+00  1.9349E-01  0.0000E+00   0 177 999 999  5.471E-01  1.780E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.620   0.0   0  60  1.8121E+00  2.0806E-01  0.0000E+00 177 359 999 999  1.403E-01  5.770E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.640   0.0   0  60  1.7890E+00  2.1893E-01  0.0000E+00 177 358 999 999  1.010E-01  6.013E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.660   0.0   0  60  1.7662E+00  2.2618E-01  3.7853E+00 357 999 999 999  6.190E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.680   0.0   0  60  1.7451E+00  2.3149E-01  5.7764E+00 356 999 999 999  6.293E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.700   0.0   0  60  1.7216E+00  2.3101E-01  7.3577E+00 355 999 999 999  6.317E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.720   0.0   0  60  1.7007E+00  2.2969E-01  6.3359E+00 174 355 999 999  9.064E-02  6.257E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.740   0.0   0  60  1.6795E+00  2.2488E-01  5.3273E+00 174 354 999 999  1.511E-01  6.116E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.760   0.0   0  60  1.6589E+00  2.1711E-01  4.4640E+00 173 353 999 999  2.151E-01  5.891E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.780   0.0   0  60  1.6410E+00  2.0836E-01  3.4224E+00 173 352 999 999  2.821E-01  5.587E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.800   0.0   0  60  1.6185E+00  1.9079E-01  2.4304E+00 172 352 999 999  3.512E-01  5.206E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.820   0.0   0  60  1.6052E+00  1.7738E-01  1.2315E+00 171 351 999 999  4.212E-01  4.757E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.840   0.0   0  60  1.5796E+00  1.4524E-01  7.1211E+00 170 350 999 999  4.907E-01  4.244E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.860   0.0   0  60  1.5606E+00  1.1126E-01  4.1904E+00 170 350 999 999  5.580E-01  3.673E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.880   0.0   0  60  1.5415E+00  1.0787E-01  2.5034E+00 169 349 999 999  6.202E-01  3.045E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.900   0.0   0  60  1.5234E+00  1.2689E-01  3.3542E+00 168 349 999 999  6.744E-01  2.360E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.920   0.0   0  60  1.5047E+00  1.4070E-01  4.2382E+00 167 348 999 999  7.166E-01  1.596E-01  0.000E+00  0.000E+00
 1    3  5  84.37547 0.940   0.0   0  60  1.4865E+00  1.5018E-01  5.2464E+00 166 999 999 999  7.415E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.960   0.0   0  60  1.4681E+00  1.5409E-01  4.8395E+00 165 999 999 999  7.420E-01  0.000E+00  0.000E+00  0.000E+00
 1    3  5  84.37547 0.980   0.0   0  60  1.4508E+00  1.5096E-01  2.9272E+00 164 345 999 999  7.051E-01  2.000E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.000   0.0   0  60  2.4007E+00  4.3556E-02  0.0000E+00  60 999 999 999  5.508E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.020   0.0   0  60  2.3987E+00  3.3339E-02  0.0000E+00   8 999 999 999  6.186E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.040   0.0   0  60  2.3995E+00  3.9000E-02  0.0000E+00 313 999 999 999  5.778E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.060   0.0   0  60  2.4030E+00  5.9745E-02  0.0000E+00 273 999 999 999  4.842E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.080   0.0   0  60  2.4095E+00  9.3300E-02  0.0000E+00 249 999 999 999  4.106E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.100   0.0   0  60  2.4193E+00  1.3675E-01  0.0000E+00 233 999 999 999  3.648E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.120   0.0   0  60  2.4333E+00  1.8749E-01  0.0000E+00 223 999 999 999  3.379E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.140   0.0   0  60  2.4526E+00  2.4403E-01  0.0000E+00 215 999 999 999  3.223E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.160   0.0   0  60  2.4796E+00  3.0666E-01  0.0000E+00 210 999 999 999  3.131E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.180   0.0   0  60  2.5190E+00  3.7893E-01  0.0000E+00 205 999 999 999  3.069E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.200   0.0   0  60  2.5855E+00  4.7447E-01  0.0000E+00 201 999 999 999  3.018E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.220   0.0   0  60  2.7608E+00  6.7457E-01  0.0000E+00 198 999 999 999  2.962E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.240   0.0   0  60  2.6999E+00  6.3369E-01  0.0000E+00 195 999 999 999  2.893E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.260   0.0   0  60  2.6399E+00  5.8875E-01  0.0000E+00 193 999 999 999  2.802E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.280   0.0   0  60  2.5874E+00  5.4576E-01  4.6593E-01 191 999 999 999  2.686E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.300   0.0   0  60  2.5377E+00  4.9964E-01  0.0000E+00  11 189 999 999  1.177E-01  2.543E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.320   0.0   0  60  2.5020E+00  4.6080E-01  0.0000E+00  10 187 999 999  1.529E-01  2.369E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.340   0.0   0  60  2.4461E+00  3.9380E-01  0.0000E+00   8 186 999 999  1.897E-01  2.168E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.360   0.0   0  60  2.4079E+00  3.3473E-01  0.0000E+00   7 184 999 999  2.267E-01  1.938E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.380   0.0   0  60  2.3692E+00  2.6245E-01  0.0000E+00   6 183 999 999  2.627E-01  1.684E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.400   0.0   0  60  2.3282E+00  1.8216E-01  0.0000E+00   4 182 999 999  2.963E-01  1.408E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.420   0.0   0  60  2.2928E+00  2.1423E-01  0.0000E+00   3 181 999 999  3.256E-01  1.112E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.440   0.0   0  60  2.2637E+00  2.4144E-01  0.0000E+00   1 181 999 999  3.494E-01  7.999E-02  0.000E+00  0.000E+00
 1    5  7  75.11657 0.460   0.0   0  60  2.2251E+00  2.4990E-01  0.0000E+00   0 999 999 999  3.662E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.480   0.0   0  60  2.1936E+00  2.5727E-01  0.0000E+00 359 999 999 999  3.753E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.500   0.0   0  60  2.1629E+00  2.5822E-01  0.0000E+00 357 999 999 999  3.761E-01  0.000E+00  0.000E+00  0.000E+00
 1    5  7  75.11657 0.520   0.0   0  60  2.1345E+00  2.5474E-01  0.0000E+00 177 356 999 999  7.582E-02  3.686E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.540   0.0   0  60  2.1048E+00  2.4320E-01  0.0000E+00 176 355 999 999  1.251E-01  3.533E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.560   0.0   0  60  2.0771E+00  2.2679E-01  0.0000E+00 176 354 999 999  1.762E-01  3.308E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.580   0.0   0  60  2.0519E+00  2.0528E-01  0.0000E+00 175 353 999 999  2.282E-01  3.021E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.600   0.0   0  60  2.0239E+00  1.7224E-01  0.0000E+00 174 352 999 999  2.791E-01  2.680E-01  0.000E+00  0.000E+00
 1    5  7  75.11657 0.620   0.0   0  60  1.9981E+00  1.3036E-01  0.0000E+00 173 351 999 999  3.271E-01  2.295E-01  0.000E+00  0.000E+00
