 I WILL CALCULATE           47  RESONANCES   sigma = k*lambda - kp*lambda_p + (kp-k)*varpi
 pla  kp:k    a(Re)    e     i     w  ln      <R>      <R>-R_min  width(Re)  sigma_0       periods(?unit)      
 3    4  5  69.90617 0.360   5.1   0  60  2.4070E-01  2.6802E-02  2.9335E+00   1 180 999 999  9.887E-01  6.806E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.380   5.1   0  60  2.3738E-01  1.9723E-02  2.4439E+00   0 179 999 999  1.080E+00  6.144E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.400   5.1   0  60  2.3419E-01  1.2601E-02  1.8825E+00 359 179 999 999  1.165E+00  5.480E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.420   5.1   0  60  2.3112E-01  1.6129E-02  2.1692E+00 179 359 999 999  4.845E-01  1.241E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.440   5.1   0  60  2.2816E-01  1.8882E-02  2.4529E+00 178 358 999 999  4.314E-01  1.306E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.460   5.1   0  60  2.2529E-01  2.0971E-02  2.7270E+00 179 357 999 999  4.294E-01  1.358E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.480   5.1   0  60  2.2252E-01  2.2479E-02  3.0116E+00 356 999 999 999  1.395E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.500   5.1   0  60  2.1983E-01  2.3468E-02  3.3702E+00 355 999 999 999  1.415E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.520   5.1   0  60  2.1722E-01  2.3981E-02  3.1464E+00 355 999 999 999  1.417E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.540   5.1   0  60  2.1469E-01  2.4048E-02  2.8276E+00 354 999 999 999  1.402E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.560   5.1   0  60  2.1222E-01  2.3680E-02  2.5231E+00 171 353 999 999  8.005E-01  1.370E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.580   5.1   0  60  2.0982E-01  2.2877E-02  2.2807E+00 172 352 999 999  7.295E-01  1.321E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.600   5.1   0  60  2.0747E-01  2.1620E-02  3.4579E+00 172 352 999 999  8.098E-01  1.257E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.620   5.1   0  60  2.0518E-01  1.9872E-02  3.0789E+00 172 351 999 999  9.226E-01  1.180E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.640   5.1   0  60  2.0294E-01  1.7568E-02  2.7096E+00 172 351 999 999  1.048E+00  1.091E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.660   5.1   0  60  2.0075E-01  1.4610E-02  2.3299E+00 171 350 999 999  1.176E+00  9.918E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.680   5.1   0  60  1.9861E-01  1.0841E-02  1.8657E+00 171 350 999 999  1.302E+00  8.854E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.700   5.1   0  60  1.9651E-01  8.7396E-03  1.5442E+00 170 350 999 999  1.419E+00  7.741E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.720   5.1   0  60  1.9445E-01  1.1277E-02  1.7070E+00 169 349 999 999  1.523E+00  6.613E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.740   5.1   0  60  1.9244E-01  1.3287E-02  1.9003E+00 169 349 999 999  1.609E+00  5.571E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.760   5.1   0  60  1.9046E-01  1.4821E-02  2.1390E+00 168 350 999 999  1.672E+00  5.048E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.780   5.1   0  60  1.8851E-01  1.5912E-02  2.3968E+00 167 999 999 999  1.708E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.800   5.1   0  60  1.8661E-01  1.6574E-02  2.5514E+00 166 999 999 999  1.714E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.820   5.1   0  60  1.8474E-01  1.6802E-02  2.2242E+00 166 999 999 999  1.688E+00  0.000E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.840   5.1   0  60  1.8290E-01  1.6565E-02  1.9346E+00 165 345 999 999  1.630E+00  6.371E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.860   5.1   0  60  1.8110E-01  1.5802E-02  1.6529E+00 165 345 999 999  1.539E+00  7.882E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.880   5.1   0  60  1.7933E-01  1.4398E-02  2.5034E+00 164 344 999 999  1.416E+00  9.941E-01  0.000E+00  0.000E+00
 3    4  5  69.90617 0.900   5.1   0  60  1.7761E-01  1.2147E-02  2.0178E+00 164 343 999 999  1.262E+00  1.219E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.920   5.1   0  60  1.7592E-01  8.6581E-03  1.4009E+00 163 342 999 999  1.078E+00  1.448E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.940   5.1   0  60  1.7429E-01  8.6912E-03  1.1746E+00 163 342 999 999  8.587E-01  1.664E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.960   5.1   0  60  1.7274E-01  1.1537E-02  1.4327E+00 162 341 999 999  5.910E-01  1.844E+00  0.000E+00  0.000E+00
 3    4  5  69.90617 0.980   5.1   0  60  1.7131E-01  1.3620E-02  1.8294E+00 161 339 999 999  2.627E-01  1.944E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.000   5.1   0  60  2.8696E-01  3.2650E-02  0.0000E+00 295 999 999 999  8.495E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.020   5.1   0  60  2.8643E-01  2.9695E-02  0.0000E+00 275 999 999 999  8.359E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.040   5.1   0  60  2.8650E-01  3.0573E-02  0.0000E+00 254 999 999 999  8.466E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.060   5.1   0  60  2.8717E-01  3.4955E-02  0.0000E+00 235 999 999 999  8.677E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.080   5.1   0  60  2.8850E-01  4.1459E-02  0.0000E+00 221 999 999 999  8.745E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.100   5.1   0  60  2.9058E-01  4.8844E-02  1.7641E+00 210 999 999 999  8.713E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.120   5.1   0  60  2.9355E-01  5.6565E-02  2.7610E+00 203 999 999 999  8.638E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.140   5.1   0  60  2.9736E-01  6.4352E-02  3.5356E+00 198 999 999 999  8.536E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.160   5.1   0  60  2.9114E-01  6.1279E-02  3.2952E+00 195 999 999 999  8.392E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.180   5.1   0  60  2.8517E-01  5.7640E-02  2.9873E+00 192 999 999 999  8.193E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.200   5.1   0  60  2.7965E-01  5.3653E-02  2.6838E+00 189 999 999 999  7.928E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.220   5.1   0  60  2.7451E-01  4.9251E-02  2.3730E+00 187 999 999 999  7.595E-01  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.240   5.1   0  60  2.6971E-01  4.4358E-02  2.0835E+00 185 358 999 999  7.191E-01  6.408E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.260   5.1   0  60  2.6519E-01  3.8874E-02  1.7190E+00   0 184 999 999  6.793E-01  6.727E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.280   5.1   0  60  2.6092E-01  3.2657E-02  1.3871E+00   1 183 999 999  7.504E-01  6.207E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.300   5.1   0  60  2.5687E-01  2.5513E-02  9.3990E-01   1 182 999 999  8.301E-01  5.647E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.320   5.1   0  60  2.5303E-01  1.7163E-02  4.7830E-01   0 181 999 999  9.094E-01  5.068E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.340   5.1   0  60  2.4936E-01  1.2079E-02  8.7147E-01   0 181 999 999  9.823E-01  4.524E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.360   5.1   0  60  2.4585E-01  1.5968E-02  1.4969E+00 181 359 999 999  4.116E-01  1.046E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.380   5.1   0  60  2.4249E-01  1.8833E-02  1.8959E+00 182 358 999 999  4.370E-01  1.095E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.400   5.1   0  60  2.3926E-01  2.0830E-02  2.3153E+00 357 999 999 999  1.129E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.420   5.1   0  60  2.3615E-01  2.2074E-02  2.7594E+00 356 999 999 999  1.146E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.440   5.1   0  60  2.3315E-01  2.2640E-02  2.5642E+00 355 999 999 999  1.143E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.460   5.1   0  60  2.3025E-01  2.2576E-02  2.2438E+00 354 999 999 999  1.123E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.480   5.1   0  60  2.2744E-01  2.1902E-02  1.9588E+00 169 353 999 999  9.522E-01  1.085E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.500   5.1   0  60  2.2472E-01  2.0613E-02  1.6916E+00 172 353 999 999  7.598E-01  1.031E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.520   5.1   0  60  2.2208E-01  1.8671E-02  2.9006E+00 172 352 999 999  8.188E-01  9.640E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.540   5.1   0  60  2.1951E-01  1.6000E-02  2.4564E+00 172 351 999 999  9.128E-01  8.853E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.560   5.1   0  60  2.1701E-01  1.2475E-02  1.9715E+00 171 351 999 999  1.017E+00  7.989E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.580   5.1   0  60  2.1457E-01  7.8909E-03  1.3393E+00 171 351 999 999  1.118E+00  7.081E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.600   5.1   0  60  2.1220E-01  8.9800E-03  1.3136E+00 170 350 999 999  1.211E+00  6.183E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.620   5.1   0  60  2.0988E-01  1.1478E-02  1.5192E+00 169 350 999 999  1.289E+00  5.449E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.640   5.1   0  60  2.0762E-01  1.3339E-02  1.7589E+00 169 351 999 999  1.346E+00  5.638E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.660   5.1   0  60  2.0540E-01  1.4628E-02  2.0106E+00 168 999 999 999  1.379E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.680   5.1   0  60  2.0323E-01  1.5380E-02  2.1852E+00 167 999 999 999  1.385E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.700   5.1   0  60  2.0111E-01  1.5611E-02  1.8708E+00 166 999 999 999  1.364E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.720   5.1   0  60  1.9903E-01  1.5310E-02  1.6027E+00 165 343 999 999  1.315E+00  8.165E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.740   5.1   0  60  1.9698E-01  1.4439E-02  1.3331E+00 165 345 999 999  1.241E+00  7.717E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.760   5.1   0  60  1.9498E-01  1.2920E-02  1.0643E+00 164 344 999 999  1.144E+00  8.959E-01  0.000E+00  0.000E+00
 3    5  6  68.02935 0.780   5.1   0  60  1.9302E-01  1.0620E-02  1.8171E+00 164 344 999 999  1.028E+00  1.047E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.800   5.1   0  60  1.9109E-01  7.3071E-03  1.2073E+00 163 343 999 999  8.951E-01  1.201E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.820   5.1   0  60  1.8920E-01  7.1012E-03  9.3044E-01 163 342 999 999  7.520E-01  1.343E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.840   5.1   0  60  1.8734E-01  9.5108E-03  1.1553E+00 163 341 999 999  6.072E-01  1.459E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.860   5.1   0  60  1.8552E-01  1.1252E-02  1.4064E+00 163 341 999 999  5.131E-01  1.539E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.880   5.1   0  60  1.8374E-01  1.2356E-02  1.7223E+00 340 999 999 999  1.572E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.900   5.1   0  60  1.8199E-01  1.2794E-02  1.5421E+00 339 999 999 999  1.550E+00  0.000E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.920   5.1   0  60  1.8029E-01  1.2457E-02  1.1841E+00 158 338 999 999  6.050E-01  1.467E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.940   5.1   0  60  1.7865E-01  1.1077E-02  8.1117E-01 157 338 999 999  8.690E-01  1.319E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.960   5.1   0  60  1.7708E-01  7.9843E-03  1.2535E+00 156 337 999 999  1.191E+00  1.095E+00  0.000E+00  0.000E+00
 3    5  6  68.02935 0.980   5.1   0  60  1.7564E-01  7.9770E-03  6.8764E-01 154 336 999 999  1.518E+00  7.605E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.000   5.1   0  60  2.9897E-01  3.5476E-02  0.0000E+00 295 999 999 999  7.074E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.020   5.1   0  60  2.9831E-01  3.2364E-02  0.0000E+00 275 999 999 999  6.940E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.040   5.1   0  60  2.9837E-01  3.3171E-02  0.0000E+00 255 999 999 999  7.027E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.060   5.1   0  60  2.9916E-01  3.7597E-02  0.0000E+00 236 999 999 999  7.231E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.080   5.1   0  60  3.0073E-01  4.4254E-02  0.0000E+00 221 999 999 999  7.322E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.100   5.1   0  60  3.0317E-01  5.1817E-02  0.0000E+00 211 999 999 999  7.290E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.120   5.1   0  60  3.0652E-01  5.9588E-02  1.4144E+00 203 999 999 999  7.197E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.140   5.1   0  60  3.0163E-01  5.8156E-02  2.5980E+00 198 999 999 999  7.050E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.160   5.1   0  60  2.9509E-01  5.4046E-02  2.3608E+00 194 999 999 999  6.842E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.180   5.1   0  60  2.8909E-01  4.9426E-02  2.0363E+00 191 999 999 999  6.564E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.200   5.1   0  60  2.8353E-01  4.4184E-02  1.7040E+00 189 999 999 999  6.217E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.220   5.1   0  60  2.7835E-01  3.8192E-02  1.3076E+00 187 355 999 999  5.802E-01  6.798E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.240   5.1   0  60  2.7351E-01  3.1268E-02  8.9610E-01 359 185 999 999  6.854E-01  5.332E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.260   5.1   0  60  2.6896E-01  2.3157E-02  4.0078E-01   0 184 999 999  7.444E-01  4.832E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.280   5.1   0  60  2.6466E-01  1.3501E-02  0.0000E+00   0 183 999 999  8.096E-01  4.341E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.300   5.1   0  60  2.6058E-01  1.2175E-02  0.0000E+00   0 183 999 999  8.696E-01  3.968E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.320   5.1   0  60  2.5670E-01  1.6117E-02  4.2337E-01 184 359 999 999  4.143E-01  9.187E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.340   5.1   0  60  2.5300E-01  1.8816E-02  1.4068E+00 358 999 999 999  9.524E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.360   5.1   0  60  2.4947E-01  2.0464E-02  1.9636E+00 357 999 999 999  9.680E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.380   5.1   0  60  2.4608E-01  2.1190E-02  2.1399E+00 356 999 999 999  9.644E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.400   5.1   0  60  2.4282E-01  2.1071E-02  1.8040E+00 355 999 999 999  9.420E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.420   5.1   0  60  2.3968E-01  2.0140E-02  1.4947E+00 354 999 999 999  9.020E-01  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.440   5.1   0  60  2.3665E-01  1.8382E-02  1.1919E+00 171 353 999 999  7.824E-01  8.469E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.460   5.1   0  60  2.3373E-01  1.5735E-02  2.4676E+00 172 352 999 999  8.109E-01  7.797E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.480   5.1   0  60  2.3090E-01  1.2072E-02  1.9107E+00 172 352 999 999  8.859E-01  7.050E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.500   5.1   0  60  2.2815E-01  7.1769E-03  1.1678E+00 171 351 999 999  9.694E-01  6.274E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.520   5.1   0  60  2.2549E-01  8.1263E-03  1.0430E+00 170 351 999 999  1.047E+00  5.588E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.540   5.1   0  60  2.2290E-01  1.0821E-02  1.2849E+00 170 352 999 999  1.109E+00  5.366E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.560   5.1   0  60  2.2038E-01  1.2728E-02  1.5597E+00 169 999 999 999  1.152E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.580   5.1   0  60  2.1792E-01  1.3929E-02  1.8550E+00 168 999 999 999  1.170E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.600   5.1   0  60  2.1553E-01  1.4469E-02  1.7278E+00 167 999 999 999  1.161E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.620   5.1   0  60  2.1319E-01  1.4361E-02  1.4249E+00 166 999 999 999  1.126E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.640   5.1   0  60  2.1090E-01  1.3586E-02  1.1237E+00 165 343 999 999  1.067E+00  8.389E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.660   5.1   0  60  2.0867E-01  1.2079E-02  8.4131E-01 165 344 999 999  9.865E-01  8.324E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.680   5.1   0  60  2.0648E-01  9.7220E-03  1.7431E+00 164 344 999 999  8.894E-01  9.323E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.700   5.1   0  60  2.0434E-01  6.3045E-03  1.0549E+00 164 343 999 999  7.817E-01  1.049E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.720   5.1   0  60  2.0224E-01  6.2741E-03  7.2656E-01 163 343 999 999  6.716E-01  1.159E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.740   5.1   0  60  2.0018E-01  8.6661E-03  9.7002E-01 164 342 999 999  5.872E-01  1.248E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.760   5.1   0  60  1.9817E-01  1.0334E-02  1.2360E+00 341 999 999 999  1.307E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.780   5.1   0  60  1.9619E-01  1.1333E-02  1.5417E+00 340 999 999 999  1.327E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.800   5.1   0  60  1.9424E-01  1.1671E-02  1.3124E+00 339 999 999 999  1.305E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.820   5.1   0  60  1.9234E-01  1.1308E-02  9.9971E-01 157 338 999 999  7.377E-01  1.241E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.840   5.1   0  60  1.9047E-01  1.0137E-02  6.9488E-01 157 338 999 999  7.963E-01  1.138E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.860   5.1   0  60  1.8863E-01  7.9393E-03  3.1812E-01 156 337 999 999  9.747E-01  9.998E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.880   5.1   0  60  1.8684E-01  4.2828E-03  3.5660E-01 156 337 999 999  1.162E+00  8.317E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.900   5.1   0  60  1.8508E-01  7.2458E-03  6.3585E-01 155 336 999 999  1.324E+00  6.405E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.920   5.1   0  60  1.8337E-01  9.2902E-03  9.5168E-01 154 336 999 999  1.430E+00  4.830E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.940   5.1   0  60  1.8172E-01  1.0348E-02  1.2143E+00 153 999 999 999  1.453E+00  0.000E+00  0.000E+00  0.000E+00
 3    6  7  66.76364 0.960   5.1   0  60  1.8014E-01  1.0180E-02  7.4108E-01 152 331 999 999  1.366E+00  5.257E-01  0.000E+00  0.000E+00
 3    6  7  66.76364 0.980   5.1   0  60  1.7869E-01  7.8267E-03  1.3548E-01 151 329 999 999  1.129E+00  9.508E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.000   5.1   0  60  3.0838E-01  3.7391E-02  0.0000E+00 295 999 999 999  6.092E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.020   5.1   0  60  3.0760E-01  3.4206E-02  0.0000E+00 275 999 999 999  5.969E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.040   5.1   0  60  3.0765E-01  3.4939E-02  0.0000E+00 255 999 999 999  6.044E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.060   5.1   0  60  3.0852E-01  3.9312E-02  0.0000E+00 237 999 999 999  6.222E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.080   5.1   0  60  3.1025E-01  4.5936E-02  0.0000E+00 221 999 999 999  6.309E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.100   5.1   0  60  3.1290E-01  5.3386E-02  0.0000E+00 210 999 999 999  6.262E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.120   5.1   0  60  3.1177E-01  5.6180E-02  0.0000E+00 203 999 999 999  6.134E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.140   5.1   0  60  3.0457E-01  5.1735E-02  1.8011E+00 198 999 999 999  5.940E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.160   5.1   0  60  2.9801E-01  4.6654E-02  1.5380E+00 194 999 999 999  5.674E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.180   5.1   0  60  2.9198E-01  4.0760E-02  1.1665E+00 191 999 999 999  5.337E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.200   5.1   0  60  2.8640E-01  3.3860E-02  7.2510E-01 188 349 999 999  4.935E-01  7.914E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.220   5.1   0  60  2.8120E-01  2.5694E-02  2.1037E-01 187 358 999 999  4.502E-01  6.736E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.240   5.1   0  60  2.7633E-01  1.5901E-02  0.0000E+00   0 186 999 999  7.147E-01  4.077E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.260   5.1   0  60  2.7175E-01  9.5827E-03  0.0000E+00   0 185 999 999  7.646E-01  3.776E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.280   5.1   0  60  2.6742E-01  1.4296E-02  0.0000E+00 359 188 999 999  8.070E-01  4.337E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.300   5.1   0  60  2.6332E-01  1.7410E-02  0.0000E+00 359 999 999 999  8.345E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.320   5.1   0  60  2.5942E-01  1.9191E-02  1.1428E+00 357 999 999 999  8.441E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.340   5.1   0  60  2.5570E-01  1.9811E-02  1.6908E+00 356 999 999 999  8.342E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.360   5.1   0  60  2.5215E-01  1.9367E-02  1.3655E+00 355 999 999 999  8.054E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.380   5.1   0  60  2.4873E-01  1.7886E-02  1.0042E+00 162 354 999 999  1.642E+00  7.602E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.400   5.1   0  60  2.4546E-01  1.5326E-02  6.5119E-01 171 353 999 999  7.866E-01  7.022E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.420   5.1   0  60  2.4230E-01  1.1568E-02  1.8803E+00 172 353 999 999  8.124E-01  6.369E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.440   5.1   0  60  2.3925E-01  6.3938E-03  1.0226E+00 171 353 999 999  8.740E-01  5.723E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.460   5.1   0  60  2.3631E-01  7.4846E-03  8.3019E-01 171 353 999 999  9.356E-01  5.278E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.480   5.1   0  60  2.3346E-01  1.0304E-02  1.1045E+00 170 355 999 999  9.847E-01  6.207E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.500   5.1   0  60  2.3070E-01  1.2182E-02  1.3942E+00 169 999 999 999  1.013E+00  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.520   5.1   0  60  2.2802E-01  1.3211E-02  1.5688E+00 168 999 999 999  1.017E+00  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.540   5.1   0  60  2.2541E-01  1.3440E-02  1.2911E+00 167 999 999 999  9.947E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.560   5.1   0  60  2.2287E-01  1.2871E-02  9.8042E-01 166 999 999 999  9.481E-01  0.000E+00  0.000E+00  0.000E+00
 3    7  8  65.85218 0.580   5.1   0  60  2.2040E-01  1.1457E-02  6.6778E-01 165 343 999 999  8.805E-01  8.445E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.600   5.1   0  60  2.1799E-01  9.0854E-03  3.0349E-01 165 344 999 999  7.978E-01  8.662E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.620   5.1   0  60  2.1564E-01  5.5573E-03  9.7133E-01 164 343 999 999  7.073E-01  9.497E-01  0.000E+00  0.000E+00
 3    7  8  65.85218 0.640   5.1   0  60  2.1334E-01  5.6396E-03  5.5104E-01 164 343 999 999  6.258E-01  1.036E+00  0.000E+00  0.000E+00
